26.019468236426633,24.826802613654934,0
26.019468236426633,24.826802613654934,3.5
26.019468236426633,24.826802613654934,3.5
26.019468236426633,24.826802613654934,3.5
26.019468236426633,24.826802613654934,3.5
26.019468236426633,24.826802613654934,3.5
26.019468236426633,24.826802613654934,3.5
26.019468236426633,24.876412647679444,3.5
26.019468236426633,24.826802613654934,3.311867999999995
26.019468236426633,24.826802613654934,3.5
26.019468236426633,24.876412647679444,3.5
26.019468236426633,24.876412647679444,3.315239999999995
26.019468236426633,24.876412647679444,3.3276039999999947
26.019468236426633,24.876412647679444,3.341091999999995
26.019468236426633,24.876412647679444,3.355703999999995
26.019468236426633,24.876412647679444,3.371439999999995
26.019468236426633,24.876412647679444,3.3882999999999948
26.019468236426633,24.876412647679444,3.406283999999995
26.019468236426633,24.876412647679444,3.425391999999995
26.019468236426633,24.876412647679444,3.445623999999995
26.019468236426633,24.876412647679444,3.466979999999995
26.019468236426633,24.876412647679444,3.489459999999995
26.019468236426633,24.876412647679444,3.5
26.019468236426633,24.876412647679444,3.5
26.019468236426633,24.876412647679444,3.5
26.019468236426633,24.876412647679444,3.5
26.019468236426633,24.926038254052344,3.5
26.019468236426633,24.876412647679444,3.331949999999995
26.019468236426633,24.876412647679444,3.5
26.019468236426633,24.926038254052344,3.5
26.019468236426633,24.926038254052344,3.335174999999995
26.019468236426633,24.926038254052344,3.367424999999995
26.019468236426633,24.926038254052344,3.400749999999995
26.019468236426633,24.926038254052344,3.435149999999995
26.019468236426633,24.926038254052344,3.4706249999999947
26.019468236426633,24.926038254052344,3.5
26.019468236426633,24.926038254052344,3.5
26.019468236426633,24.926038254052344,3.5
26.019468236426633,24.926038254052344,3.5
26.019468236426633,24.926038254052344,3.5
26.019468236426633,24.926038254052344,3.5
26.019468236426633,24.975679821584777,3.5
26.019468236426633,24.975679821584777,3.346066000000013
26.019468236426633,24.975679821584777,3.389158000000013
26.019468236426633,24.975679821584777,3.433276000000013
26.019468236426633,24.975679821584777,3.478420000000013
26.019468236426633,24.975679821584777,3.5
26.019468236426633,24.926038254052344,3.5
26.019468236426633,24.975679821584777,3.5
26.019468236426633,24.975679821584777,3.3532480000000127
26.019468236426633,24.975679821584777,3.4035220000000126
26.019468236426633,24.975679821584777,3.4548220000000125
26.019468236426633,24.975679821584777,3.5
26.019468236426633,25.02432414667004,3.5
26.019468236426633,25.02432414667004,3.3598339999999856
26.019468236426633,25.02432414667004,3.4126459999999854
26.019468236426633,25.02432414667004,3.466435999999985
26.019468236426633,25.02432414667004,3.5
26.019468236426633,25.02432414667004,3.5
26.019468236426633,25.02432414667004,3.5
26.019468236426633,25.02432414667004,3.5
26.019468236426633,25.07399845938221,3.5
26.019468236426633,25.07399845938221,3.360669000000013
26.019468236426633,25.07399845938221,3.418267000000013
26.019468236426633,25.07399845938221,3.4767940000000133
26.019468236426633,25.07399845938221,3.5
26.019468236426633,25.07399845938221,3.5
26.019468236426633,25.07399845938221,3.5
26.019468236426633,25.123689894709287,3.5
26.019468236426633,25.123689894709287,3.363839999999995
26.019468236426633,25.123689894709287,3.4245599999999947
26.019468236426633,25.123689894709287,3.4861599999999946
26.019468236426633,25.123689894709287,3.5
26.019468236426633,25.123689894709287,3.5
26.019468236426633,25.173398843507528,3.5
26.019468236426633,25.173398843507528,3.365493999999995
26.019468236426633,25.123689894709287,3.427818999999995
26.019468236426633,25.173398843507528,3.5
26.019468236426633,25.173398843507528,3.367986999999995
26.019468236426633,25.173398843507528,3.4328049999999948
26.019468236426633,25.173398843507528,3.498453999999995
26.019468236426633,25.173398843507528,3.5
26.019468236426633,25.173398843507528,3.5
26.019468236426633,25.173398843507528,3.5
26.019468236426633,25.223125697192586,3.5
26.019468236426633,25.223125697192586,3.369688000000013
26.019468236426633,25.223125697192586,3.436158000000013
26.019468236426633,25.223125697192586,3.5
26.019468236426633,25.223125697192586,3.5
26.019468236426633,25.223125697192586,3.5
26.019468236426633,25.223125697192586,3.5
26.019468236426633,25.223125697192586,3.5
26.019468236426633,25.2728708477577,3.5
26.019468236426633,25.2728708477577,3.371435999999995
26.019468236426633,25.2728708477577,3.4396049999999954
26.019468236426633,25.2728708477577,3.5
26.019468236426633,25.2728708477577,3.5
26.019468236426633,25.2728708477577,3.5
26.019468236426633,25.322634687792743,3.5
26.019468236426633,25.322634687792743,3.371031999999995
26.019468236426633,25.322634687792743,3.438747999999995
26.019468236426633,25.322634687792743,3.5
26.019468236426633,25.322634687792743,3.5
26.019468236426633,25.322634687792743,3.5
26.019468236426633,25.322634687792743,3.5
26.019468236426633,25.372417610501714,3.5
26.019468236426633,25.372417610501714,3.370674999999995
26.019468236426633,25.372417610501714,3.437984999999995
26.019468236426633,25.372417610501714,3.5
26.019468236426633,25.372417610501714,3.5
26.019468236426633,25.372417610501714,3.5
26.019468236426633,25.372417610501714,3.5
26.019468236426633,25.42120343694313,3.5
26.019468236426633,25.42120343694313,3.3737440000000034
26.019468236426633,25.42120343694313,3.4400750000000033
26.019468236426633,25.42120343694313,3.5
26.019468236426633,25.42120343694313,3.5
26.019468236426633,25.42120343694313,3.5
26.019468236426633,25.42120343694313,3.5
26.019468236426633,25.42120343694313,3.5
26.019468236426633,25.471025297686424,3.5
26.019468236426633,25.471025297686424,3.3685599999999947
26.019468236426633,25.471025297686424,3.4336579999999945
26.019468236426633,25.471025297686424,3.4992939999999946
26.019468236426633,25.471025297686424,3.5
26.019468236426633,25.471025297686424,3.5
26.019468236426633,25.520867416519195,3.5
26.019468236426633,25.520867416519195,3.3656140000000128
26.019468236426633,25.520867416519195,3.427717000000013
26.019468236426633,25.520867416519195,3.490309000000013
26.019468236426633,25.520867416519195,3.5
26.019468236426633,25.520867416519195,3.5
26.019468236426633,25.570730189276276,3.5
26.019468236426633,25.520867416519195,3.362079999999995
26.019468236426633,25.520867416519195,3.5
26.019468236426633,25.520867416519195,3.5
26.019468236426633,25.570730189276276,3.5
26.019468236426633,25.570730189276276,3.363839999999995
26.019468236426633,25.570730189276276,3.424119999999995
26.019468236426633,25.570730189276276,3.484839999999995
26.019468236426633,25.570730189276276,3.5
26.019468236426633,25.570730189276276,3.5
26.019468236426633,25.570730189276276,3.5
26.019468236426633,25.620614012500084,3.5
26.019468236426633,25.620614012500084,3.359912999999995
26.019468236426633,25.620614012500084,3.4162169999999947
26.019468236426633,25.620614012500084,3.4729119999999947
26.019468236426633,25.620614012500084,3.5
26.019468236426633,25.620614012500084,3.5
26.019468236426633,25.620614012500084,3.5
26.019468236426633,25.570730189276276,3.5
26.019468236426633,25.620614012500084,3.5
26.019468236426633,25.670519283459612,3.3630409999999946
26.019468236426633,25.72044640016918,3.219025000000008
26.019468236426633,25.670519283459612,3.0678540000000027
26.019468236426633,25.670519283459612,3.316522000000008
26.019468236426633,25.670519283459612,3.3695320000000084
26.019468236426633,25.670519283459612,3.4228840000000087
26.019468236426633,25.670519283459612,3.4765780000000093
26.019468236426633,25.670519283459612,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.350879999999995
26.019468236426633,25.72044640016918,3.3980529999999955
26.019468236426633,25.72044640016918,3.4455189999999956
26.019468236426633,25.72044640016918,3.4932779999999957
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.3447479999999947
26.019468236426633,25.72044640016918,3.385739999999995
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.345479999999995
26.019468236426633,25.770395761407542,3.3872039999999948
26.019468236426633,25.770395761407542,3.4291719999999946
26.019468236426633,25.819347700907713,3.4713839999999947
26.019468236426633,25.770395761407542,3.313487999999998
26.019468236426633,25.819347700907713,3.5
26.019468236426633,25.819347700907713,3.3424960000000037
26.019468236426633,25.819347700907713,3.377188000000004
26.019468236426633,25.819347700907713,3.412076000000004
26.019468236426633,25.819347700907713,3.4471600000000038
26.019468236426633,25.819347700907713,3.482440000000004
26.019468236426633,25.819347700907713,3.5
26.019468236426633,25.819347700907713,3.5
26.019468236426633,25.819347700907713,3.5
26.019468236426633,25.819347700907713,3.5
26.019468236426633,25.869342276390967,3.5
26.019468236426633,25.869342276390967,3.331341999999995
26.019468236426633,25.869342276390967,3.358830999999995
26.019468236426633,25.869342276390967,3.386466999999995
26.019468236426633,25.869342276390967,3.4142499999999947
26.019468236426633,25.869342276390967,3.4421799999999947
26.019468236426633,25.869342276390967,3.4702569999999944
26.019468236426633,25.819347700907713,3.498480999999994
26.019468236426633,25.91936028932139,3.5
26.019468236426633,25.91936028932139,3.127012000000008
26.019468236426633,25.91936028932139,3.1461220000000085
26.019468236426633,25.91936028932139,3.165330000000009
26.019468236426633,25.91936028932139,3.1846360000000096
26.019468236426633,25.91936028932139,3.20404000000001
26.019468236426633,25.91936028932139,3.223542000000011
26.019468236426633,25.91936028932139,3.2431420000000113
26.019468236426633,25.969402141709622,3.2628400000000117
26.019468236426633,25.969402141709622,3.076738000000007
26.019468236426633,25.969402141709622,3.0866850000000072
26.019468236426633,25.969402141709622,3.0966810000000073
26.019468236426633,25.969402141709622,3.1067260000000076
26.019468236426633,26.019468236426633,3.1168200000000077
26.019468236426633,25.969402141709622,2.9208200000000026
26.019468236426633,25.969402141709622,3.127012000000008
26.019468236426633,26.019468236426633,3.1372530000000083
26.019468236426633,26.019468236426633,2.9412530000000032
26.019468236426633,26.019468236426633,2.9412530000000032
26.019468236426633,26.019468236426633,2.9412530000000032
26.019468236426633,26.019468236426633,2.9412530000000032
26.019468236426633,26.019468236426633,2.9412530000000032
26.019468236426633,26.019468236426633,2.9412530000000032
26.019468236426633,26.019468236426633,2.9412530000000032
26.019468236426633,26.019468236426633,2.9412530000000032
26.019468236426633,26.069558977223096,2.9412530000000032
26.019468236426633,26.019468236426633,2.734521999999998
26.019468236426633,26.069558977223096,2.930522000000003
26.019468236426633,26.069558977223096,2.7236929999999977
26.019468236426633,26.069558977223096,2.7128149999999973
26.019468236426633,26.069558977223096,2.701887999999997
26.019468236426633,26.069558977223096,2.690911999999997
26.019468236426633,26.069558977223096,2.6798869999999964
26.019468236426633,26.069558977223096,2.668812999999996
26.019468236426633,26.069558977223096,2.6576899999999957
26.019468236426633,26.069558977223096,2.6465179999999955
26.019468236426633,26.11967476874895,2.635296999999995
26.019468236426633,26.11967476874895,2.416757000000008
26.019468236426633,26.11967476874895,2.3941190000000083
26.019468236426633,26.11967476874895,2.3713830000000087
26.019468236426633,26.11967476874895,2.348549000000009
26.019468236426633,26.11967476874895,2.3256170000000096
26.019468236426633,26.11967476874895,2.30258700000001
26.019468236426633,26.11967476874895,2.279459000000011
26.019468236426633,26.11967476874895,2.256233000000011
26.019468236426633,26.11967476874895,2.2329090000000114
26.019468236426633,26.11967476874895,2.2094870000000117
26.019468236426633,26.11967476874895,2.185967000000012
26.019468236426633,26.11967476874895,2.1623490000000127
26.019468236426633,26.11967476874895,2.1386330000000133
26.019468236426633,26.11967476874895,2.114819000000014
26.019468236426633,26.16981601657301,2.0909070000000143
26.019468236426633,26.16981601657301,1.8588920000000093
26.019468236426633,26.16981601657301,1.8227300000000095
26.019468236426633,26.16981601657301,1.7864210000000096
26.019468236426633,26.16981601657301,1.7499650000000098
26.019468236426633,26.16981601657301,1.7133620000000098
26.019468236426633,26.16981601657301,1.67661200000001
26.019468236426633,26.16981601657301,1.6397150000000102
26.019468236426633,26.16981601657301,1.6026710000000104
26.019468236426633,26.16981601657301,1.5654800000000106
26.019468236426633,26.16981601657301,1.5281420000000108
26.019468236426633,26.16981601657301,1.490657000000011
26.019468236426633,26.16981601657301,1.4530250000000111
26.019468236426633,26.16981601657301,1.4152460000000113
26.019468236426633,26.16981601657301,1.3773200000000114
26.019468236426633,26.16981601657301,1.3392470000000116
26.019468236426633,26.218959047412454,1.3010270000000117
26.019468236426633,26.16981601657301,1.0581320000000154
26.019468236426633,26.16981601657301,1.211618000000012
26.019468236426633,26.16981601657301,1.1729570000000122
26.019468236426633,26.16981601657301,1.1341490000000125
26.019468236426633,26.218959047412454,1.0951940000000127
26.019468236426633,26.16981601657301,0.8513240000000164
26.019468236426633,26.16981601657301,1.0040750000000132
26.019468236426633,26.16981601657301,0.9646790000000133
26.019468236426633,26.16981601657301,0.9251360000000135
26.019468236426633,26.16981601657301,0.8854460000000137
26.019468236426633,26.16981601657301,0.8456090000000139
26.019468236426633,26.11967476874895,0.8056250000000141
26.019468236426633,26.16981601657301,0.9748710000000198
26.019468236426633,26.16981601657301,0.7385930000000149
26.019468236426633,26.16981601657301,0.6981680000000151
26.019468236426633,26.16981601657301,0.6575960000000153
26.019468236426633,26.16981601657301,0.6168770000000154
26.019468236426633,26.16981601657301,0.5760110000000156
26.019468236426633,26.16981601657301,0.5349980000000157
26.019468236426633,26.16981601657301,0.49383800000001593
26.019468236426633,26.16981601657301,0.4525310000000161
26.019468236426633,26.16981601657301,0.4110770000000163
26.019468236426633,26.16981601657301,0.36947600000001646
26.019468236426633,26.16981601657301,0.3277280000000167
26.019468236426633,26.16981601657301,0.2858330000000169
26.019468236426633,26.16981601657301,0.24379100000001708
26.019468236426633,26.16981601657301,0.20160200000001727
26.019468236426633,26.16981601657301,0.15926600000001745
26.019468236426633,26.16981601657301,0.11678300000001764
26.019468236426633,26.16981601657301,0.07415300000001782
26.019468236426633,26.16981601657301,0.031376000000018
26.019468236426633,26.11967476874895,0
26.019468236426633,26.16981601657301,0.16728600000000562
26.019468236426633,26.16981601657301,0
26.019468236426633,26.16981601657301,0
26.019468236426633,26.11967476874895,0
26.019468236426633,26.11967476874895,0.16689400000000562
26.019468236426633,26.11967476874895,0.1376900000000062
26.019468236426633,26.11967476874895,0.10838800000000677
26.019468236426633,26.11967476874895,0.07898800000000734
26.019468236426633,26.11967476874895,0.04949000000000792
26.019468236426633,26.11967476874895,0.019894000000008495
26.019468236426633,26.11967476874895,0
26.019468236426633,26.11967476874895,0
26.019468236426633,26.11967476874895,0
26.019468236426633,26.11967476874895,0
26.019468236426633,26.11967476874895,0
26.019468236426633,26.11967476874895,0
26.019468236426633,26.11967476874895,0
26.019468236426633,26.11967476874895,0
26.019468236426633,26.11967476874895,0
26.019468236426633,26.069558977223096,0
26.019468236426633,26.11967476874895,0.1806629999999869
26.019468236426633,26.069558977223096,0
26.019468236426633,26.069558977223096,0.1805649999999869
26.019468236426633,26.069558977223096,0.1650809999999865
26.019468236426633,26.069558977223096,0.14954799999998608
26.019468236426633,26.069558977223096,0.13396599999998568
26.019468236426633,26.069558977223096,0.11833499999998529
26.019468236426633,26.069558977223096,0.10265499999998488
26.019468236426633,26.069558977223096,0.08692599999998447
26.019468236426633,26.069558977223096,0.07114799999998406
26.019468236426633,26.069558977223096,0.05532099999998365
26.019468236426633,26.069558977223096,0.039444999999983237
26.019468236426633,26.069558977223096,0.023519999999982825
26.019468236426633,26.069558977223096,0.0075459999999824105
26.019468236426633,26.069558977223096,0
26.019468236426633,26.019468236426633,0
26.019468236426633,26.069558977223096,0.19600000000000506
26.019468236426633,26.019468236426633,0
26.019468236426633,26.019468236426633,0.19600000000000506
26.019468236426633,26.019468236426633,0.19600000000000506
26.019468236426633,26.019468236426633,0.19600000000000506
26.019468236426633,26.019468236426633,0.19600000000000506
26.019468236426633,26.019468236426633,0.19600000000000506
26.019468236426633,26.019468236426633,0.19600000000000506
26.019468236426633,26.019468236426633,0.19600000000000506
26.019468236426633,26.019468236426633,0.19600000000000506
26.019468236426633,26.019468236426633,0.19600000000000506
26.019468236426633,25.969402141709622,0.19600000000000506
26.019468236426633,25.969402141709622,0.40870900000001054
26.019468236426633,25.969402141709622,0.425467000000011
26.019468236426633,25.969402141709622,0.44227400000001144
26.019468236426633,25.969402141709622,0.45913000000001186
26.019468236426633,25.969402141709622,0.4760350000000123
26.019468236426633,25.969402141709622,0.4929890000000127
26.019468236426633,25.969402141709622,0.5099920000000132
26.019468236426633,25.969402141709622,0.5270440000000136
26.019468236426633,25.969402141709622,0.5441450000000141
26.019468236426633,25.969402141709622,0.5612950000000145
26.019468236426633,25.91936028932139,0.5784940000000149
26.019468236426633,25.91936028932139,0.8089900000000209
26.019468236426633,25.91936028932139,0.8435840000000218
26.019468236426633,25.91936028932139,0.8782760000000227
26.019468236426633,25.91936028932139,0.9130660000000236
26.019468236426633,25.91936028932139,0.9479540000000245
26.019468236426633,25.91936028932139,0.9829400000000255
26.019468236426633,25.91936028932139,1.0180240000000265
26.019468236426633,25.91936028932139,1.0532060000000274
26.019468236426633,25.91936028932139,1.0884860000000283
26.019468236426633,25.91936028932139,1.123864000000029
26.019468236426633,25.91936028932139,1.15934000000003
26.019468236426633,25.91936028932139,1.194914000000031
26.019468236426633,25.869342276390967,1.2305860000000317
26.019468236426633,25.869342276390967,1.4802410000000188
26.019468236426633,25.869342276390967,1.5340430000000185
26.019468236426633,25.869342276390967,1.5879920000000183
26.019468236426633,25.869342276390967,1.642088000000018
26.019468236426633,25.869342276390967,1.6963310000000178
26.019468236426633,25.869342276390967,1.7507210000000175
26.019468236426633,25.869342276390967,1.8052580000000173
26.019468236426633,25.869342276390967,1.859942000000017
26.019468236426633,25.869342276390967,1.914773000000017
26.019468236426633,25.869342276390967,1.9697510000000167
26.019468236426633,25.869342276390967,2.0248760000000163
26.019468236426633,25.869342276390967,2.080148000000016
26.019468236426633,25.819347700907713,2.1355670000000155
26.019468236426633,25.819347700907713,2.4056550000000207
26.019468236426633,25.819347700907713,2.479939000000021
26.019468236426633,25.819347700907713,2.5544190000000215
26.019468236426633,25.819347700907713,2.6290950000000217
26.019468236426633,25.819347700907713,2.7039670000000218
26.019468236426633,25.819347700907713,2.779035000000022
26.019468236426633,25.819347700907713,2.8542990000000223
26.019468236426633,25.819347700907713,2.9297590000000224
26.019468236426633,25.819347700907713,3.005415000000023
26.019468236426633,25.819347700907713,3.081267000000023
26.019468236426633,25.819347700907713,3.157315000000023
26.019468236426633,25.819347700907713,3.2335590000000236
26.019468236426633,25.819347700907713,3.309999000000024
26.019468236426633,25.770395761407542,3.386635000000024
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.72044640016918,3.403551999999995
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.72044640016918,3.404039999999995
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.4045279999999947
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.72044640016918,3.405259999999995
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.4091639999999948
26.019468236426633,25.72044640016918,3.5
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.409895999999995
26.019468236426633,25.770395761407542,3.5
26.019468236426633,25.770395761407542,3.5
